1328	1:10;1:43;1:269;8:98;10:185;14:196;16:154;20:97;22:232;25:468;28:251;32:103;35:163;40:289;44:386;47:420;109:441;120:409
1329	1:10;1:43;1:269;8:98;10:185;14:196;16:154;20:97;22:232;25:468;28:251;32:103;35:163;40:289;44:386;47:420;109:441;120:409
1330	1:34;1:469;1:242;1:130;1:334;1:33;1:44;1:106;1:181;5:181;10:196;15:36;20:159;22:174;26:423;30:301;35:229;42:419;46:59;51:105;56:38;60:130;65:242;107:704;116:157
1331	1:10;1:43;5:228;9:313;13:154;17:185;21:184;25:269;29:492;33:259;37:97;41:373;45:386;49:417;53:286;57:539
1332	1:400;1:539;1:286;1:369;1:10;1:43;1:228;1:468;5:228;9:468;13:154;17:185;21:184;25:269;29:492;34:259;39:97;44:373;49:386;54:417;59:286;64:539
1333	1:276;1:37;1:413;1:18;1:64;1:43;5:31;10:17;14:468;19:184;23:332;28:163;32:432;37:366;41:403;46:306;50:507;57:18;63:413;70:37;84:410;92:94;101:157;115:660;124:542
1334	1:37;1:359;1:417;1:253;1:310;1:84;1:207;7:44;13:279;19:351;25:377;31:97;37:435;43:242;49:268;55:417;61:87;67:399;73:359;79:37
1335	1:37;1:359;1:417;1:253;1:310;1:84;1:207;7:44;13:279;19:351;25:377;31:97;37:435;43:242;49:268;55:417;61:87;67:399;73:359;79:37
1336	1:225;1:184;6:232;10:246;15:163;19:408;24:368;28:337;33:414;37:396;42:231;46:459;50:430
1337	1:225;1:184;6:352;10:246;15:163;19:408;24:392;28:337;33:414;37:396;42:401;46:460;50:56
1338	1:55;1:39;5:300;9:341;15:21;19:426;23:133;29:281;33:89;37:240;43:54;43:114;47:330;108:305;115:489
1339	1:55;1:39;1:300;5:300;9:341;15:21;19:426;24:133;31:281;36:89;41:240;48:54;48:114;53:330;108:305;115:489
1340	1:99;1:515;1:374;1:10;1:67;1:43;1:116;5:154;8:2;12:228;15:69;19:207;22:238;26:372;30:386;35:37;39:370;44:325;48:661;53:200;57:515;80:737;104:425;121:452
1341	1:384;1:385;1:310;1:33;1:45;1:93;5:316;10:372;14:23;19:60;23:97;28:458;32:428;37:242;41:226;46:417;50:94;114:417;124:586
1342	1:33;3:39;5:99;8:30;11:184;15:228;19:156;24:371;29:526;35:36;41:428;48:207;55:37;63:38;71:416;117:682;125:740
1343	1:33;3:39;5:99;8:30;11:184;15:228;19:156;24:371;29:526;35:36;41:428;48:207;55:37;63:38;71:416;117:682;125:740
1344	1:33;3:39;5:99;8:30;11:184;15:228;19:156;24:371;29:526;35:36;41:428;48:207;55:37;63:38;71:416;117:682;125:740
1345	1:40;4:48;7:132;10:51;13:390;16:352;19:35;22:491;25:61;28:112;31:398;34:362;37:103;40:506;43:482;46:56;49:378
1346	1:513;1:378;1:40;1:48;1:132;1:51;4:48;7:132;10:51;13:390;16:352;19:35;22:491;25:61;28:112;32:398;36:362;40:103;44:506;48:482;52:56;56:378
1347	1:28;1:10;4:45;7:310;10:189;14:222;18:523;22:389;25:426;28:414;31:91;35:163;39:89;43:90
1348	1:328;1:563;1:400;1:161;1:10;1:28;1:45;4:45;7:310;10:189;14:222;18:523;22:389;25:426;30:414;35:91;41:163;47:89;53:90
1349	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:389;46:334;49:400;57:442;63:14;71:12;107:238;118:389;125:397
1350	1:12;1:442;1:368;1:10;1:43;1:210;1:333;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:337;46:334;49:400;57:442;63:14;71:556
1351	1:12;1:442;1:368;1:10;1:43;1:210;1:333;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:337;46:334;49:400;57:442;63:14;71:556
1352	1:12;1:442;1:368;1:10;1:210;1:333;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:337;46:334;49:400;57:442;63:14;71:556;90:43
1353	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1354	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1355	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1356	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1357	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1358	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1359	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1360	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1361	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1362	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1363	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1364	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1365	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1366	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1367	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1368	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1369	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1370	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1371	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1372	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1373	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1374	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1375	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1376	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1377	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1378	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1379	1:12;1:442;1:368;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;22:184;25:232;30:163;33:372;38:319;41:373;46:334;49:400;57:442;63:14;71:12
1380	1:286;1:417;1:53;1:98;1:109;1:219
1381	1:286;1:417;1:53;1:98;1:109;1:219
1382	1:286;1:417;1:53;1:98;1:109;1:219
1383	1:286;1:417;1:53;1:98;1:109;1:219
1384	1:225;1:111;3:205;6:180;8:228;11:103;13:189;16:281;18:246;21:34;23:406;26:355;28:595;31:489;33:414;36:137;38:38;41:283;43:403;46:407;48:203;51:94;64:434;78:586;92:94;105:177;112:586;118:733;124:434
1385	1:286;1:417;1:53;1:98;1:109;1:219
1386	1:84;1:57;1:309;1:410;1:98;1:85;14:488;38:66;43:351;56:370;70:602;81:411;93:344;100:315
1387	1:190;1:441;1:350;1:55;1:132;1:60;1:62;6:132;10:60;14:62;18:61;22:116;28:378;34:324;40:58;46:331;52:56;58:63;64:399;80:406;101:308;109:396;119:733
1388	1:565;1:56;1:194;1:55;1:191;1:351;1:40;9:106;9:521;13:145;17:205;21:390;25:254;25:255;29:279;33:362;37:42;41:36;45:401;49:398;53:194;57:56;60:565;82:435;106:740;114:733
1389	1:565;1:56;1:194;1:55;1:191;1:351;1:40;9:106;9:521;13:145;17:205;21:390;25:254;25:255;29:279;33:362;37:42;41:36;45:401;49:398;53:194;57:56;60:565;82:435
1390	1:10;1:106;1:300;1:55;4:300;7:55;10:210;13:479;17:232;21:246;25:450;29:362;34:163;39:306;46:404;53:182;61:350
1391	1:175;1:457;1:33;1:106;1:300;1:55;6:300;10:55;15:317;21:246;26:291;31:36;35:281;41:156;46:56;50:38;56:457
1392	1:44;1:37;21:340;24:239;27:423;30:401;33:184;36:82;39:242;42:56;45:349;48:542;51:240;54:63;70:407;84:438;107:712;114:200;120:664
1393	1:352;1:35;1:55;1:497;1:287;4:346;7:287;11:574;14:239;17:392;21:445;24:525;27:105;31:401;34:213;37:219;41:489;44:56;47:240;68:577;90:585;110:654;125:677
1394	1:192;1:277;1:176;1:33;1:160;1:111;7:60;12:97;18:105;23:393;29:324;34:278;40:435;45:199;50:161;56:277;62:192;75:247;88:63;96:396;105:668;110:38;117:526
